150
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,21.0,24.0,24.0,24.0,0.0,24.0,0.0,7.0,7.0,27.0,27.0,0.0,28.0,28.0,28.0,8.0,8.0,8.0,28.0,28.0,28.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,21.0,4.0,4.0,21.0,24.0,24.0,24.0,0.0,0.0,0.0,0.0,7.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,8.0,8.0,28.0,28.0,0.0,0.0,29.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0,19.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,21.0,21.0,4.0,21.0,21.0,24.0,4.0,4.0,4.0,24.0,27.0,26.0,26.0,26.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,0.0,10.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,36.0,36.0,36.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,21.0,21.0,21.0,4.0,4.0,24.0,4.0,4.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,8.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,16.0,16.0,16.0,16.0,16.0,16.0,0.0,0.0,36.0,36.0,36.0,19.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,24.0,24.0,27.0,24.0,24.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,12.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.0,16.0,16.0,16.0,36.0,36.0,17.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,21.0,21.0,27.0,21.0,27.0,27.0,27.0,24.0,24.0,26.0,26.0,26.0,27.0,27.0,7.0,7.0,7.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,10.0,10.0,30.0,10.0,10.0,30.0,30.0,30.0,30.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,32.0,16.0,16.0,16.0,16.0,16.0,36.0,36.0,16.0,16.0,16.0,36.0,36.0,19.0,19.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,21.0,21.0,27.0,27.0,21.0,21.0,27.0,22.0,22.0,22.0,26.0,26.0,26.0,26.0,26.0,7.0,7.0,7.0,28.0,28.0,28.0,26.0,28.0,29.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,10.0,30.0,10.0,30.0,30.0,30.0,30.0,30.0,30.0,12.0,12.0,12.0,12.0,12.0,32.0,32.0,32.0,16.0,16.0,16.0,16.0,36.0,16.0,36.0,17.0,16.0,16.0,16.0,16.0,16.0,19.0,19.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,21.0,21.0,22.0,21.0,21.0,22.0,22.0,22.0,22.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,7.0,7.0,7.0,28.0,28.0,26.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,12.0,12.0,12.0,12.0,32.0,32.0,34.0,35.0,16.0,35.0,16.0,17.0,17.0,37.0,36.0,36.0,17.0,17.0,17.0,37.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,25.0,22.0,25.0,22.0,22.0,22.0,22.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,30.0,30.0,30.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,34.0,34.0,35.0,35.0,35.0,35.0,17.0,17.0,17.0,36.0,17.0,17.0,17.0,37.0,37.0,37.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,17.0,17.0,17.0,17.0,17.0,17.0,37.0,37.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,21.0,21.0,21.0,25.0,25.0,25.0,25.0,22.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,31.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,32.0,33.0,33.0,34.0,34.0,17.0,17.0,17.0,17.0,35.0,38.0,38.0,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0,22.0,25.0,22.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,31.0,31.0,31.0,30.0,30.0,31.0,31.0,31.0,32.0,31.0,31.0,32.0,32.0,33.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,35.0,35.0,35.0,17.0,35.0,35.0,35.0,37.0,37.0,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,21.0,21.0,22.0,22.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,31.0,33.0,33.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,35.0,35.0,35.0,35.0,37.0,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,21.0,21.0,21.0,21.0,22.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,31.0,32.0,33.0,33.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,35.0,35.0,37.0,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,22.0,22.0,22.0,22.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,37.0,37.0,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,21.0,21.0,22.0,22.0,22.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,37.0,37.0,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,22.0,25.0,25.0,25.0,23.0,23.0,25.0,45.0,26.0,26.0,26.0,26.0,28.0,84.0,84.0,84.0,28.0,84.0,84.0,28.0,28.0,47.0,47.0,29.0,29.0,29.0,29.0,29.0,48.0,48.0,29.0,29.0,48.0,30.0,30.0,31.0,31.0,50.0,31.0,31.0,31.0,52.0,52.0,31.0,33.0,33.0,33.0,33.0,33.0,52.0,33.0,52.0,52.0,34.0,34.0,34.0,34.0,54.0,54.0,35.0,35.0,35.0,37.0,37.0,37.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,61.0,39.0,39.0,22.0,61.0,61.0,25.0,61.0,23.0,23.0,23.0,45.0,45.0,45.0,45.0,84.0,84.0,84.0,84.0,84.0,84.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,48.0,48.0,48.0,48.0,48.0,30.0,30.0,50.0,50.0,50.0,50.0,50.0,50.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,54.0,34.0,34.0,34.0,34.0,54.0,35.0,54.0,54.0,54.0,38.0,38.0,38.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,39.0,39.0,39.0,61.0,61.0,61.0,23.0,23.0,23.0,45.0,45.0,45.0,45.0,45.0,84.0,84.0,84.0,84.0,84.0,84.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,48.0,48.0,48.0,48.0,48.0,68.0,68.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,52.0,49.0,49.0,52.0,52.0,52.0,52.0,52.0,54.0,54.0,34.0,34.0,34.0,34.0,54.0,35.0,54.0,54.0,38.0,38.0,38.0,38.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,39.0,39.0,39.0,39.0,23.0,23.0,23.0,23.0,23.0,23.0,45.0,45.0,45.0,82.0,45.0,82.0,84.0,83.0,84.0,47.0,47.0,47.0,47.0,67.0,47.0,47.0,47.0,47.0,47.0,48.0,48.0,48.0,48.0,48.0,48.0,68.0,68.0,68.0,68.0,68.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,49.0,49.0,52.0,49.0,52.0,52.0,34.0,71.0,54.0,54.0,35.0,54.0,75.0,54.0,54.0,54.0,38.0,38.0,38.0,38.0,38.0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,39.0,39.0,39.0,39.0,22.0,23.0,23.0,23.0,23.0,45.0,45.0,45.0,82.0,82.0,82.0,82.0,82.0,83.0,83.0,47.0,47.0,47.0,47.0,67.0,67.0,47.0,47.0,47.0,86.0,48.0,48.0,48.0,48.0,48.0,48.0,68.0,68.0,68.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,50.0,52.0,52.0,52.0,49.0,49.0,49.0,49.0,71.0,71.0,71.0,71.0,71.0,54.0,75.0,75.0,74.0,74.0,74.0,74.0,38.0,38.0,38.0,38.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,39.0,39.0,39.0,39.0,61.0,23.0,23.0,23.0,23.0,45.0,43.0,45.0,82.0,82.0,45.0,82.0,83.0,83.0,83.0,47.0,47.0,47.0,47.0,67.0,67.0,47.0,67.0,86.0,86.0,48.0,48.0,48.0,48.0,48.0,48.0,68.0,68.0,50.0,50.0,50.0,49.0,50.0,49.0,49.0,50.0,52.0,52.0,50.0,50.0,52.0,52.0,49.0,71.0,71.0,71.0,71.0,71.0,54.0,71.0,53.0,74.0,74.0,74.0,74.0,74.0,74.0,57.0,75.0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,0.0,0.0,60.0,42.0,42.0,39.0,39.0,43.0,43.0,61.0,23.0,43.0,23.0,43.0,43.0,43.0,82.0,82.0,82.0,45.0,82.0,82.0,83.0,83.0,83.0,46.0,47.0,67.0,67.0,67.0,67.0,67.0,67.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,49.0,49.0,52.0,50.0,49.0,49.0,52.0,52.0,71.0,72.0,72.0,72.0,72.0,54.0,54.0,54.0,53.0,74.0,74.0,74.0,74.0,74.0,57.0,57.0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,42.0,42.0,42.0,39.0,61.0,61.0,61.0,61.0,61.0,43.0,43.0,43.0,43.0,45.0,82.0,82.0,82.0,82.0,82.0,47.0,47.0,47.0,47.0,47.0,67.0,67.0,67.0,67.0,67.0,104.0,86.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,68.0,68.0,68.0,68.0,68.0,49.0,68.0,49.0,49.0,49.0,49.0,49.0,52.0,52.0,52.0,71.0,71.0,72.0,72.0,72.0,72.0,110.0,53.0,53.0,53.0,53.0,74.0,74.0,74.0,57.0,57.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
