150
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,41.0,3.0,3.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,28.0,49.0,49.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,31.0,31.0,14.0,35.0,35.0,35.0,35.0,16.0,16.0,16.0,16.0,36.0,36.0,18.0,36.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,41.0,3.0,3.0,3.0,22.0,22.0,22.0,22.0,22.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,45.0,9.0,9.0,9.0,8.0,8.0,8.0,28.0,49.0,49.0,50.0,50.0,50.0,50.0,50.0,50.0,32.0,14.0,14.0,14.0,14.0,14.0,35.0,35.0,35.0,16.0,16.0,36.0,36.0,36.0,36.0,36.0,36.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,41.0,41.0,41.0,3.0,3.0,3.0,22.0,22.0,22.0,22.0,22.0,22.0,5.0,5.0,5.0,5.0,6.0,6.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,49.0,49.0,49.0,28.0,49.0,49.0,50.0,50.0,50.0,31.0,32.0,31.0,14.0,14.0,14.0,16.0,16.0,35.0,16.0,16.0,36.0,16.0,36.0,36.0,36.0,18.0,19.0,19.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,41.0,41.0,3.0,41.0,3.0,3.0,22.0,22.0,22.0,22.0,22.0,45.0,5.0,5.0,5.0,5.0,6.0,6.0,45.0,45.0,9.0,9.0,8.0,8.0,8.0,28.0,28.0,28.0,28.0,12.0,49.0,50.0,31.0,50.0,31.0,33.0,31.0,14.0,14.0,35.0,110.0,35.0,35.0,16.0,16.0,17.0,16.0,17.0,17.0,74.0,74.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,43.0,43.0,41.0,61.0,3.0,22.0,22.0,22.0,45.0,45.0,45.0,5.0,6.0,6.0,6.0,6.0,6.0,45.0,45.0,9.0,9.0,9.0,11.0,8.0,28.0,11.0,28.0,12.0,12.0,12.0,32.0,32.0,32.0,31.0,31.0,33.0,33.0,14.0,14.0,110.0,35.0,35.0,35.0,16.0,17.0,17.0,17.0,17.0,18.0,74.0,18.0,18.0,18.0,19.0,19.0,75.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,40.0,61.0,43.0,41.0,43.0,42.0,42.0,43.0,22.0,45.0,45.0,101.0,45.0,45.0,6.0,25.0,25.0,25.0,45.0,7.0,9.0,9.0,11.0,11.0,8.0,11.0,11.0,11.0,12.0,12.0,12.0,32.0,89.0,89.0,33.0,129.0,129.0,129.0,33.0,14.0,110.0,35.0,35.0,17.0,17.0,17.0,17.0,75.0,17.0,18.0,74.0,74.0,74.0,18.0,74.0,19.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,61.0,61.0,43.0,61.0,61.0,61.0,43.0,101.0,101.0,101.0,45.0,101.0,45.0,45.0,6.0,25.0,25.0,46.0,46.0,7.0,7.0,8.0,11.0,11.0,8.0,11.0,11.0,11.0,12.0,12.0,12.0,89.0,68.0,89.0,31.0,31.0,129.0,129.0,14.0,14.0,110.0,35.0,35.0,92.0,92.0,17.0,17.0,17.0,17.0,75.0,74.0,74.0,18.0,18.0,74.0,19.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,40.0,61.0,42.0,42.0,61.0,43.0,43.0,25.0,25.0,25.0,101.0,64.0,64.0,64.0,64.0,25.0,25.0,46.0,46.0,7.0,65.0,65.0,11.0,11.0,11.0,11.0,87.0,87.0,12.0,12.0,68.0,89.0,68.0,71.0,71.0,33.0,129.0,129.0,33.0,33.0,110.0,110.0,92.0,92.0,92.0,92.0,37.0,131.0,37.0,75.0,37.0,18.0,18.0,18.0,76.0,76.0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,40.0,40.0,40.0,42.0,42.0,61.0,61.0,43.0,43.0,25.0,25.0,101.0,82.0,64.0,64.0,64.0,25.0,46.0,46.0,7.0,7.0,7.0,65.0,65.0,11.0,11.0,11.0,87.0,87.0,87.0,12.0,68.0,89.0,68.0,71.0,71.0,33.0,129.0,110.0,110.0,33.0,110.0,110.0,92.0,92.0,92.0,37.0,37.0,37.0,37.0,37.0,76.0,76.0,76.0,74.0,76.0,76.0,75.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,58.0,40.0,40.0,40.0,42.0,61.0,42.0,43.0,43.0,82.0,25.0,82.0,82.0,82.0,64.0,64.0,64.0,46.0,46.0,46.0,7.0,46.0,65.0,49.0,49.0,49.0,11.0,87.0,87.0,68.0,68.0,68.0,68.0,71.0,71.0,71.0,129.0,129.0,110.0,32.0,110.0,110.0,110.0,92.0,92.0,92.0,131.0,131.0,131.0,37.0,37.0,37.0,76.0,18.0,74.0,74.0,76.0,76.0,76.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,1.0,40.0,40.0,58.0,40.0,40.0,40.0,23.0,80.0,80.0,80.0,80.0,82.0,82.0,82.0,61.0,82.0,64.0,64.0,64.0,46.0,46.0,46.0,7.0,46.0,10.0,10.0,10.0,49.0,11.0,87.0,87.0,87.0,68.0,68.0,89.0,89.0,71.0,71.0,32.0,32.0,32.0,32.0,110.0,110.0,73.0,73.0,73.0,92.0,37.0,37.0,131.0,75.0,75.0,93.0,93.0,74.0,74.0,19.0,19.0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,58.0,1.0,58.0,42.0,42.0,42.0,40.0,23.0,23.0,23.0,23.0,80.0,80.0,23.0,82.0,61.0,82.0,64.0,103.0,103.0,64.0,47.0,65.0,141.0,47.0,10.0,10.0,10.0,49.0,104.0,104.0,87.0,87.0,87.0,89.0,89.0,89.0,71.0,32.0,32.0,128.0,32.0,32.0,128.0,128.0,73.0,73.0,111.0,150.0,75.0,75.0,75.0,75.0,75.0,93.0,93.0,93.0,93.0,19.0,19.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,58.0,58.0,58.0,58.0,58.0,23.0,23.0,23.0,80.0,23.0,23.0,23.0,80.0,23.0,82.0,82.0,82.0,64.0,103.0,103.0,64.0,65.0,65.0,65.0,47.0,65.0,10.0,10.0,104.0,104.0,104.0,145.0,145.0,145.0,145.0,89.0,89.0,129.0,108.0,108.0,129.0,129.0,129.0,128.0,128.0,128.0,111.0,111.0,150.0,111.0,111.0,150.0,150.0,93.0,93.0,93.0,93.0,93.0,19.0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,80.0,100.0,80.0,80.0,80.0,102.0,102.0,103.0,103.0,103.0,82.0,64.0,47.0,47.0,47.0,85.0,47.0,104.0,104.0,104.0,104.0,104.0,104.0,145.0,145.0,145.0,145.0,89.0,89.0,89.0,108.0,128.0,128.0,108.0,53.0,53.0,53.0,128.0,73.0,150.0,131.0,111.0,150.0,150.0,150.0,133.0,93.0,133.0,133.0,93.0,114.0,114.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,115.0,115.0,115.0,58.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,80.0,99.0,80.0,102.0,102.0,103.0,103.0,103.0,82.0,103.0,64.0,47.0,85.0,85.0,85.0,104.0,104.0,10.0,10.0,10.0,29.0,29.0,145.0,145.0,145.0,71.0,71.0,71.0,108.0,108.0,128.0,108.0,128.0,53.0,53.0,111.0,111.0,111.0,131.0,111.0,111.0,150.0,150.0,93.0,133.0,114.0,114.0,114.0,114.0,114.0,114.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
